[4.639999999999997, 5.639999999999997]; [359352.0, 189740310.875],[0.30078944286890624, 0.8816473075251512, 0.0, 0.10005305330658104, 0.4411764705882353, 0.45685895948740085, 0.4357428000025133, 0.6153715320962849, 0.015417330057489662]
[4.639999999999997, 5.639999999999997]; [385020.0, 189765978.875],[0.28198621689606745, 0.8561239117510947, 0.0, 0.10015044436141073, 0.4563106796116505, 0.5193598672459905, 0.4398269525664651, 0.6190643195905335, 0.01585975660491828]
[4.639999999999997, 5.639999999999997]; [410688.0, 189791646.875],[0.4221315024117286, 0.8914618750928579, 0.0, 0.09973587558676918, 0.4519230769230769, 0.6317186480590244, 0.3752759691496874, 0.5435222011137383, 0.01046343705889348]
[4.639999999999997, 5.639999999999997]; [436356.0, 189817314.875],[0.15563672547900348, 0.8910515102719416, 0.0, 0.10045418283461752, 0.4205607476635514, 0.42479375450402684, 0.4527556193156834, 0.5787037037037038, 0.004646069491177485]
[4.639999999999997, 5.639999999999997]; [462024.0, 189842982.875],[0.29170168273983454, 0.8825047772130634, 0.0, 0.10045418283461752, 0.42990654205607476, 0.3819439562390347, 0.44178696054709543, 0.6058261265361857, 0.011098072361369277]
[4.639999999999997, 5.639999999999997]; [487692.0, 189868650.875],[0.6604763940505741, 0.8860371827509065, 0.0, 0.08833154362416107, 0.5346534653465347, 0.7318703324124874, 0.3223158950196753, 0.6441585274229903, 0.0012025436352665515]
[4.639999999999997, 5.639999999999997]; [513360.0, 189894318.875],[0.05403742730742077, 0.8626526046660274, 0.0, 0.10545704697986577, 0.3611111111111111, 0.3613233985921435, 0.45584061889448235, 0.5294530681490959, 0.004313154095801942]
[4.639999999999997, 5.639999999999997]; [539028.0, 189919986.875],[0.7700869231412267, 0.862776334680941, 0.0, 0.07481140939597315, 0.43478260869565216, 0.6454086782035147, 0.45904986047000695, 0.5429180638577051, 0.0017176040361345615]
[4.639999999999997, 5.639999999999997]; [564696.0, 189945654.875],[0.5825292381157415, 0.9049008144613708, 0.0, 0.09554653339913795, 0.48514851485148514, 0.6280332921122423, 0.4108194631541723, 0.6153715320962849, 0.007894320296175135]
[4.639999999999997, 5.639999999999997]; [590364.0, 189971322.875],[0.5780193251602341, 0.8927302824017385, 0.0, 0.09973587558676918, 0.43434343434343436, 0.6616455645655838, 0.3702234331634622, 0.5499110682824199, 0.006539140569503047]
[4.639999999999997, 5.639999999999997]; [616032.0, 189996990.875],[0.4745170945611688, 0.8906956141436531, 0.0, 0.09973587558676918, 0.39603960396039606, 0.6531480068530917, 0.42301804746246363, 0.5028026170584501, 0.004108158457952462]
[4.639999999999997, 5.639999999999997]; [641700.0, 190022658.875],[0.26008346326112525, 0.8817233424224787, 0.0, 0.10024774080051133, 0.46226415094339623, 0.4136222896304897, 0.3510311346792243, 0.5787037037037038, 0.008721357554607194]
[4.639999999999997, 5.639999999999997]; [667368.0, 190048326.875],[0.1621152219099276, 0.8829792266397352, 0.0, 0.1012075342945033, 0.4090909090909091, 0.41499421052818164, 0.45408442163535634, 0.5417766807758692, 0.010042771055878775]
[4.639999999999997, 5.639999999999997]; [693036.0, 190073994.875],[0.21605157885680956, 0.8730047298991569, 0.0, 0.1003773226814593, 0.44545454545454544, 0.39476086346439904, 0.4513295493821775, 0.5637379797813759, 0.010315439539829427]
[4.639999999999997, 5.639999999999997]; [718704.0, 190099662.875],[0.19493903191779188, 0.8635683170431798, 0.0, 0.10024774080051133, 0.38095238095238093, 0.39465676804180544, 0.30606342547980936, 0.44228485044811566, 0.010318943539659535]
[4.639999999999997, 5.639999999999997]; [744372.0, 190125330.875],[0.33326355663252777, 0.8738120805369127, 0.0, 0.1000489932885906, 0.4444444444444444, 0.4897080832693551, 0.44144874257278977, 0.6129604143433823, 0.011440170018241186]
[4.639999999999997, 5.639999999999997]; [770040.0, 190150998.875],[0.3249994191579704, 0.8830150702770581, 0.0, 0.10019505029086097, 0.4166666666666667, 0.4667928441593903, 0.4415424734015303, 0.5598344416120046, 0.015503174001872995]
[4.639999999999997, 5.639999999999997]; [795708.0, 190176666.875],[0.08045040010256434, 0.8730047298991569, 0.0, 0.1003773226814593, 0.41284403669724773, 0.41571211135185815, 0.4317551683983821, 0.5120000000000001, 0.008485140606309614]
[4.639999999999997, 5.639999999999997]; [821376.0, 190202334.875],[0.2159841302407619, 0.8744408437369581, 0.0, 0.10024774080051133, 0.4642857142857143, 0.4058311884227188, 0.4352631183028185, 0.5971715993585069, 0.010264817713558904]
[4.639999999999997, 5.639999999999997]; [847044.0, 190228002.875],[0.21420979973715853, 0.8744408437369581, 0.0, 0.10024774080051133, 0.43243243243243246, 0.42299184550058344, 0.441216516079753, 0.5457477214719335, 0.012123427787643852]
[4.639999999999997, 5.639999999999997]; [872712.0, 190253670.875],[0.213981914038453, 0.8744408437369581, 0.0, 0.10024774080051133, 0.4778761061946903, 0.42344447141534264, 0.4408600403416345, 0.6264971134239754, 0.00984233288721268]
[4.639999999999997, 5.639999999999997]; [898380.0, 190279338.875],[0.21457263205407165, 0.8744408437369581, 0.0, 0.10024774080051133, 0.45045045045045046, 0.422570640860731, 0.44138026765270844, 0.5936052223495759, 0.011946538298802906]
[4.639999999999997, 5.639999999999997]; [924048.0, 190305006.875],[0.21656099961650915, 0.8831589103175788, 0.0, 0.1012075342945033, 0.4909090909090909, 0.39786694340622697, 0.45996780179026076, 0.6430884968654323, 0.011640222672745422]
[4.639999999999997, 5.639999999999997]; [949716.0, 190330674.875],[0.21380650305177465, 0.8830833066605134, 0.0, 0.10024774080051133, 0.4482758620689655, 0.42214475824269687, 0.4417497818184076, 0.5822906999549675, 0.010726749052412955]
[4.639999999999997, 5.639999999999997]; [975384.0, 190356342.875],[0.21380650100704118, 0.8830833066605134, 0.0, 0.10024774080051133, 0.4482758620689655, 0.42214475824269687, 0.4417497818184076, 0.5822906999549675, 0.01077525483664468]
[4.639999999999997, 5.639999999999997]; [1001052.0, 190382010.875],[0.21387956353667836, 0.8756446710970629, 0.0, 0.10019505029086097, 0.45689655172413796, 0.422038521853612, 0.442053273795748, 0.6108467596070902, 0.010305507770932304]
[4.769999999999997, 5.769999999999997]; [0.0, 189380958.875],[3.95843e-318, 0.78839176682025, 0.0, 0.12125315212826629, 0.24719101123595505, 0.28053459633285677, 0.5557917838631847, 0.4705075445816187, 0.0001290920300483383]
[4.769999999999997, 5.769999999999997]; [25668.0, 189406626.875],[0.47048823752353125, 0.811049780189556, 0.0, 0.10005305330658104, 0.4222222222222222, 0.38804407976506916, 0.513854089363171, 0.5971715993585069, 0.012365573025905173]
[4.769999999999997, 5.769999999999997]; [51336.0, 189432294.875],[0.05995060389907963, 0.865689375834695, 0.0, 0.10166006207799463, 0.35106382978723405, 0.3053907585042574, 0.44522740439071573, 0.5269116977696859, 0.01573807882034882]
[4.769999999999997, 5.769999999999997]; [77004.0, 189457962.875],[0.0420753690063116, 0.8272368881855191, 0.0, 0.1003085031502467, 0.4375, 0.3069587838478523, 0.5193949672391827, 0.6181476400955139, 0.010537886909255577]
[4.769999999999997, 5.769999999999997]; [102672.0, 189483630.875],[0.06201904065494407, 0.8296435064553089, 0.0, 0.10519479236109835, 0.5, 0.29759215722799987, 0.44815876670179555, 0.6416191406250001, 0.0020322725353968426]
[4.769999999999997, 5.769999999999997]; [128340.0, 189509298.875],[0.20259509071223436, 0.8741638580103163, 0.0, 0.1000489932885906, 0.35514018691588783, 0.5368574304658317, 0.45329396682130896, 0.4774951670683354, 0.024090662761578868]
[4.769999999999997, 5.769999999999997]; [154008.0, 189534966.875],[0.1138001236737725, 0.8665261514242291, 0.0, 0.10121556122351577, 0.3173076923076923, 0.42911244615984406, 0.37018133769058903, 0.43224851641734746, 0.017697275220942776]
[4.769999999999997, 5.769999999999997]; [179676.0, 189560634.875],[0.14659449632995125, 0.8471089394791329, 0.0, 0.10024774080051133, 0.3557692307692308, 0.4247834423697678, 0.29365654564086763, 0.4633425790951302, 0.02191935295841305]
[4.769999999999997, 5.769999999999997]; [205344.0, 189586302.875],[0.1958652974322794, 0.83809486435507, 0.0, 0.10096642968544975, 0.46078431372549017, 0.33422421058410595, 0.5211110102504156, 0.6475930147283072, 0.024836915872455925]
[4.769999999999997, 5.769999999999997]; [231012.0, 189611970.875],[0.2905389964296146, 0.8895745099808913, 0.0, 0.10015044436141073, 0.4766355140186916, 0.48668790644684323, 0.47275967031757393, 0.6365332806204211, 0.02774161914563449]
[4.769999999999997, 5.769999999999997]; [256680.0, 189637638.875],[0.3407403661520746, 0.8635880776791169, 0.0, 0.10015044436141073, 0.42, 0.6228626452441355, 0.47824007016992054, 0.5787037037037038, 0.024329072034573858]
[4.769999999999997, 5.769999999999997]; [282348.0, 189663306.875],[0.28833764759803293, 0.8651706473853535, 0.0, 0.1000652323721724, 0.46296296296296297, 0.4688978485328753, 0.5159734007510657, 0.6129604143433823, 0.014528182999077184]
[4.769999999999997, 5.769999999999997]; [308016.0, 189688974.875],[0.2284999608984718, 0.882896021416525, 0.0, 0.10024774080051133, 0.34234234234234234, 0.532358095691687, 0.4828878219680296, 0.5203932768965234, 0.03745082162593625]
[4.769999999999997, 5.769999999999997]; [333684.0, 189714642.875],[0.3149853236073223, 0.8649790797843484, 0.0, 0.10005305330658104, 0.45794392523364486, 0.4686886618812903, 0.38558614682829206, 0.6094250842442673, 0.013747704795799748]
[4.769999999999997, 5.769999999999997]; [359352.0, 189740310.875],[0.09044261995800446, 0.8751714139781349, 0.0, 0.10182375634386581, 0.44036697247706424, 0.35846297158048324, 0.45470089858192964, 0.5899768386425431, 0.0096391511016189]
[4.769999999999997, 5.769999999999997]; [385020.0, 189765978.875],[0.22658371173362513, 0.8579776529083529, 0.0, 0.10053906516902737, 0.45614035087719296, 0.43189097895991874, 0.5451796581323785, 0.6329234596758317, 0.020427866233149412]
[4.769999999999997, 5.769999999999997]; [410688.0, 189791646.875],[0.08221208276225933, 0.8821769346889972, 0.0, 0.10045418283461752, 0.4, 0.43838598123746303, 0.4955098534728066, 0.5675750941435209, 0.02378771508464027]
[4.769999999999997, 5.769999999999997]; [436356.0, 189817314.875],[0.3346041748488938, 0.8733721876083342, 0.0, 0.09973587558676918, 0.5094339622641509, 0.6492101186559366, 0.30825034234987725, 0.6607028968480413, 0.007949606381288202]
[4.769999999999997, 5.769999999999997]; [462024.0, 189842982.875],[0.1905055349049344, 0.8489891347237779, 0.0, 0.10024774080051133, 0.44660194174757284, 0.5078103692612101, 0.4051909733855351, 0.5946304470323066, 0.020025561312253838]
[4.769999999999997, 5.769999999999997]; [487692.0, 189868650.875],[0.09449417070762421, 0.8474478509943253, 0.0, 0.10024774080051133, 0.48214285714285715, 0.49356351967266804, 0.4041672057900456, 0.571347389306801, 0.014561112196284795]
[4.769999999999997, 5.769999999999997]; [513360.0, 189894318.875],[0.07648902288226789, 0.8622671890934233, 0.0, 0.10019505029086097, 0.4090909090909091, 0.4562633406902648, 0.38974953786179867, 0.5899768386425431, 0.02231012913046312]
[4.769999999999997, 5.769999999999997]; [539028.0, 189919986.875],[0.3184335462014718, 0.8469440850016039, 0.0, 0.10015044436141073, 0.4672897196261682, 0.4176780976991561, 0.4449477153213125, 0.5825277246603174, 0.012575492082234633]
[4.769999999999997, 5.769999999999997]; [564696.0, 189945654.875],[0.04306797785502751, 0.8831829686306217, 0.0, 0.10019505029086097, 0.42342342342342343, 0.43005399958030044, 0.36976536631635804, 0.6232005931712963, 0.026345015528241388]
[4.769999999999997, 5.769999999999997]; [590364.0, 189971322.875],[0.24924267875289804, 0.8743455219573621, 0.0, 0.1003085031502467, 0.47413793103448276, 0.5084572951435627, 0.46962399119217135, 0.6329234596758317, 0.024606927679659694]
[4.769999999999997, 5.769999999999997]; [616032.0, 189996990.875],[0.40990431651319, 0.8819764017507006, 0.0, 0.10005305330658104, 0.4537037037037037, 0.453184241375251, 0.5023512991900076, 0.6129604143433823, 0.022473956645644645]
[4.769999999999997, 5.769999999999997]; [641700.0, 190022658.875],[0.26283177647760153, 0.8833127688184756, 0.0, 0.10015044436141073, 0.45132743362831856, 0.5505022904845771, 0.39620040444844795, 0.600677490234375, 0.013798771189316224]
[4.769999999999997, 5.769999999999997]; [667368.0, 190048326.875],[0.21731583145739924, 0.856772986629594, 0.0, 0.10045418283461752, 0.46153846153846156, 0.42103622328367035, 0.53675596086813, 0.6671382696684532, 0.020079035021880583]
[4.769999999999997, 5.769999999999997]; [693036.0, 190073994.875],[0.3083132350003932, 0.8728685220067822, 0.0, 0.10005305330658104, 0.5, 0.5454112327691578, 0.5163377955058621, 0.675798349327236, 0.024017266521307912]
[4.769999999999997, 5.769999999999997]; [718704.0, 190099662.875],[0.3071707026972679, 0.865201007815634, 0.0, 0.10008552752142727, 0.45614035087719296, 0.5175250012681553, 0.3847195240120376, 0.629737609329446, 0.02562919040195048]
[4.769999999999997, 5.769999999999997]; [744372.0, 190125330.875],[0.5380325922489807, 0.8873376985969456, 0.0, 0.09644783594892922, 0.5607476635514018, 0.47829448378120565, 0.4396184315731414, 0.7135991061710795, 0.008629878109524739]
[4.769999999999997, 5.769999999999997]; [770040.0, 190150998.875],[0.37339484826629393, 0.8726822058338425, 0.0, 0.10015044436141073, 0.4661016949152542, 0.5901053226664305, 0.3940845168016677, 0.6421662859684436, 0.024217984457708418]
[4.769999999999997, 5.769999999999997]; [795708.0, 190176666.875],[0.3154807922277737, 0.8915718822285188, 0.0, 0.10045418283461752, 0.4, 0.4404838568140794, 0.4908687933340239, 0.5637379797813759, 0.02221311512589991]
[4.769999999999997, 5.769999999999997]; [821376.0, 190202334.875],[0.3132491395718125, 0.8910842814946189, 0.0, 0.10005305330658104, 0.44642857142857145, 0.4360096196619427, 0.5193351736482159, 0.571347389306801, 0.02465911690403737]
[4.769999999999997, 5.769999999999997]; [847044.0, 190228002.875],[0.14521713249039972, 0.8906810833001042, 0.0, 0.10015044436141073, 0.5126050420168067, 0.4760591214246555, 0.5221135161258457, 0.669921875, 0.028413763591060095]
[4.769999999999997, 5.769999999999997]; [872712.0, 190253670.875],[0.3716488293831238, 0.8830146741647885, 0.0, 0.1000652323721724, 0.3879310344827586, 0.5764196954982876, 0.45767832577587775, 0.5160104257089121, 0.03265283635812878]
[4.769999999999997, 5.769999999999997]; [898380.0, 190279338.875],[0.30679650179623386, 0.8920078108000985, 0.0, 0.10005305330658104, 0.39655172413793105, 0.6776739217256141, 0.37573125236802984, 0.5160104257089121, 0.012233468369674557]
[4.769999999999997, 5.769999999999997]; [924048.0, 190305006.875],[0.2763036878168914, 0.8829747382951011, 0.0, 0.1003085031502467, 0.4369747899159664, 0.530405528994293, 0.41598445852504806, 0.5752726630373065, 0.03201365959850937]
[4.769999999999997, 5.769999999999997]; [949716.0, 190330674.875],[0.2959274806030688, 0.890766269020879, 0.0, 0.1000652323721724, 0.43902439024390244, 0.5371526730790928, 0.4362009805654795, 0.6120824573305481, 0.02196470913298417]
[4.769999999999997, 5.769999999999997]; [975384.0, 190356342.875],[0.36039218741116497, 0.8828466103616055, 0.0, 0.1000652323721724, 0.48717948717948717, 0.45052471004655315, 0.43007604577488456, 0.6421662859684436, 0.023158455160807494]
[4.769999999999997, 5.769999999999997]; [1001052.0, 190382010.875],[0.30660705217158396, 0.8830150702770581, 0.0, 0.10019505029086097, 0.4322033898305085, 0.4494054150803626, 0.4727232511080349, 0.5717869999999999, 0.025638804886663185]
[4.769999999999997, 5.769999999999997]; [1026720.0, 190407678.875],[0.30760761471017933, 0.8908704621432936, 0.0, 0.10015044436141073, 0.5128205128205128, 0.48263665941566175, 0.45577985741164806, 0.68962421538042, 0.029710725595970534]
