[4.769999999999997, 5.769999999999997]; [1129392.0, 190510350.875],[0.29629402019860906, 0.8919339667759512, 0.0, 0.09882404982869104, 0.46825396825396826, 0.5299557146639445, 0.4376479286460786, 0.6211111874714775, 0.024682551677687584]
[4.769999999999997, 5.769999999999997]; [1180728.0, 190561686.875],[0.29657610056402856, 0.9007521880358419, 0.0, 0.09898716915444554, 0.4881889763779528, 0.5306337779083836, 0.4378732132470925, 0.669921875, 0.025610186353814863]
[4.769999999999997, 5.769999999999997]; [1232064.0, 190613022.875],[0.2968264930121935, 0.8916294782808991, 0.0, 0.09927447630794685, 0.48412698412698413, 0.5318398169475458, 0.4376029373786591, 0.6211111874714775, 0.02650723816401719]
[4.769999999999997, 5.769999999999997]; [1283400.0, 190664358.875],[0.2968311094213806, 0.8911099264966581, 0.0, 0.09955191026940555, 0.464, 0.533511301871512, 0.43751606447467895, 0.6647152516904582, 0.026881618317793655]
[4.769999999999997, 5.769999999999997]; [1334736.0, 190715694.875],[0.29731280489284123, 0.890942807970835, 0.0, 0.0997304431164123, 0.44715447154471544, 0.5324606254897856, 0.43902954324654186, 0.6120824573305481, 0.026090010205841202]
[4.899999999999997, 5.899999999999997]; [0.0, 189380958.875],[0.1696282241035015, 0.9050229876697172, 0.0, 0.08612646692630811, 0.46853146853146854, 0.4899503186377486, 0.4496557036224086, 0.6449725439999999, 0.007144646221857215]
[4.899999999999997, 5.899999999999997]; [51336.0, 189432294.875],[0.16986473874566932, 0.8873858935954836, 0.0, 0.08865070642531621, 0.49295774647887325, 0.5037450443632954, 0.4504341946793007, 0.6425194479876473, 0.009150258794101042]
[4.899999999999997, 5.899999999999997]; [102672.0, 189483630.875],[0.16997367329237945, 0.9016489610681894, 0.0, 0.08991667915755361, 0.5104895104895105, 0.5109252198927553, 0.45049979911584337, 0.681472, 0.009615643899104147]
[4.899999999999997, 5.899999999999997]; [154008.0, 189534966.875],[0.1700728238871517, 0.8859974192857812, 0.0, 0.09064820428572214, 0.4861111111111111, 0.5146565757956937, 0.450544895953619, 0.6630548479999999, 0.010817384691096825]
[4.899999999999997, 5.899999999999997]; [205344.0, 189586302.875],[0.17012507523253784, 0.8852141990817551, 0.0, 0.09127097531959227, 0.4652777777777778, 0.5182958333192631, 0.4507643362219068, 0.6272220159999999, 0.011475220422680519]
[4.899999999999997, 5.899999999999997]; [256680.0, 189637638.875],[0.17015480504192396, 0.8915216698599873, 0.0, 0.0917054603587839, 0.4405594405594406, 0.5202664037573944, 0.45081858534257824, 0.5787037037037038, 0.011888353259907822]
[4.899999999999997, 5.899999999999997]; [308016.0, 189688974.875],[0.17024971388405, 0.8920991776220535, 0.0, 0.09227095374847737, 0.4755244755244755, 0.5237353253429293, 0.45080454402590187, 0.6425194479876473, 0.011888980794196095]
[4.899999999999997, 5.899999999999997]; [359352.0, 189740310.875],[0.1703027428951799, 0.8834022062100214, 0.0, 0.09271176638740977, 0.4652777777777778, 0.5258751185252244, 0.45074104463581766, 0.587213916953764, 0.011756041064821587]
[4.899999999999997, 5.899999999999997]; [410688.0, 189791646.875],[0.17035938826144553, 0.8898199588996039, 0.0, 0.09302504720767041, 0.48951048951048953, 0.5274047849795821, 0.451186046099439, 0.601772284904904, 0.010731966471822325]
[4.899999999999997, 5.899999999999997]; [462024.0, 189842982.875],[0.17032105650994095, 0.8896016337781096, 0.0, 0.09320937918404999, 0.49295774647887325, 0.528219243378334, 0.4515560829863213, 0.6220890584872535, 0.011333023949535769]
[4.899999999999997, 5.899999999999997]; [513360.0, 189894318.875],[0.1704072128086892, 0.8975933130833837, 0.0, 0.09364870004672951, 0.48951048951048953, 0.5305706875391593, 0.45152376037432085, 0.6194703521440119, 0.013253669290557482]
[4.899999999999997, 5.899999999999997]; [564696.0, 189945654.875],[0.17026520826004762, 0.897191867714893, 0.0, 0.0939915423961766, 0.4755244755244755, 0.5326535156519184, 0.451225688541001, 0.6194703521440119, 0.013397307352857138]
[4.899999999999997, 5.899999999999997]; [616032.0, 189996990.875],[0.17035734677546022, 0.8967955981936474, 0.0, 0.09435382875114288, 0.48951048951048953, 0.5344523391372706, 0.4511800670854139, 0.6220890584872535, 0.013722680223357922]
[4.899999999999997, 5.899999999999997]; [667368.0, 190048326.875],[0.17038634404895892, 0.8807381077207335, 0.0, 0.09468632932054682, 0.44366197183098594, 0.5363544352529814, 0.45118217668917127, 0.5815780546083369, 0.013585522860995233]
[4.899999999999997, 5.899999999999997]; [718704.0, 190099662.875],[0.17028734516146202, 0.8892436293490155, 0.0, 0.09485698902570971, 0.46153846153846156, 0.5369995267657854, 0.4515130342272473, 0.5990242503645089, 0.013933825117280745]
[4.899999999999997, 5.899999999999997]; [770040.0, 190150998.875],[0.170386525590596, 0.8959766344606667, 0.0, 0.0951025600306483, 0.4755244755244755, 0.5384965891323558, 0.4515424733532254, 0.6194703521440119, 0.014363049263935118]
[4.899999999999997, 5.899999999999997]; [821376.0, 190202334.875],[0.17076424453252997, 0.8880381249097674, 0.0, 0.09545349812692125, 0.4507042253521127, 0.5386030590640222, 0.4527536600621601, 0.6141249999999999, 0.015375199871698577]
[4.899999999999997, 5.899999999999997]; [872712.0, 190253670.875],[0.17076875286615315, 0.8877453947889782, 0.0, 0.09570306624119164, 0.4405594405594406, 0.540134664604234, 0.45282919924066434, 0.5757907710785749, 0.015565378317777698]
[4.899999999999997, 5.899999999999997]; [924048.0, 190305006.875],[0.17091651864086607, 0.8787826286493706, 0.0, 0.09600388272322821, 0.4647887323943662, 0.54113431758357, 0.4532393480652336, 0.6534491332785041, 0.01546674910490929]
[4.899999999999997, 5.899999999999997]; [975384.0, 190356342.875],[0.17096310823338354, 0.8872348704313472, 0.0, 0.09613831561313724, 0.44366197183098594, 0.5419825358649112, 0.45325268400706653, 0.611396906760727, 0.014736833885498271]
[4.899999999999997, 5.899999999999997]; [1026720.0, 190407678.875],[0.17127216090901642, 0.8946423656344165, 0.0, 0.09632240501920046, 0.425531914893617, 0.5422491565125764, 0.4537603070709296, 0.5905539271298428, 0.014437961351286688]
[4.899999999999997, 5.899999999999997]; [1078056.0, 190459014.875],[0.17088484946068128, 0.8867629048257362, 0.0, 0.09669533713817594, 0.4583333333333333, 0.5469223954102653, 0.4521100345351434, 0.6246727199489779, 0.012048888395447098]
[4.899999999999997, 5.899999999999997]; [1129392.0, 190510350.875],[0.1709504006474278, 0.8793481373108438, 0.0, 0.09692209430349465, 0.4375, 0.5479437675993702, 0.4522148604801306, 0.5844145545221847, 0.012045942070143471]
[4.899999999999997, 5.899999999999997]; [1180728.0, 190561686.875],[0.170875907199419, 0.8862292209113054, 0.0, 0.09715106011439396, 0.4375, 0.5489359791296944, 0.45280808723636845, 0.5844145545221847, 0.013150920010426316]
[4.899999999999997, 5.899999999999997]; [1232064.0, 190613022.875],[0.17108507767498776, 0.8859131855990117, 0.0, 0.09742092875613889, 0.45517241379310347, 0.550409120605147, 0.4523621679045029, 0.6098001919999999, 0.012847777622319385]
[4.899999999999997, 5.899999999999997]; [1283400.0, 190664358.875],[0.1710861452344152, 0.8942030211222534, 0.0, 0.09769368727936628, 0.4896551724137931, 0.55204502839105, 0.45226686667335514, 0.6497808271207094, 0.01313169164075644]
[4.899999999999997, 5.899999999999997]; [1334736.0, 190715694.875],[0.17106914478637453, 0.8940328561938229, 0.0, 0.09785081879181917, 0.4583333333333333, 0.5526500219785048, 0.4523492881830943, 0.6071595658084658, 0.013351645440566646]
[4.899999999999997, 5.899999999999997]; [1386072.0, 190767030.875],[0.17122309323031112, 0.8847139354909636, 0.0, 0.09828754773716226, 0.4513888888888889, 0.5546549748083782, 0.45271292659454987, 0.6071595658084658, 0.013423898526638405]
[4.899999999999997, 5.899999999999997]; [1437408.0, 190818366.875],[0.17126367355313413, 0.8843839587188062, 0.0, 0.09856887061763091, 0.4375, 0.5561331944744254, 0.4528633557781324, 0.6071595658084658, 0.01442646612030895]
[4.899999999999997, 5.899999999999997]; [1488744.0, 190869702.875],[0.171353488700188, 0.8932437068700774, 0.0, 0.09878339347722842, 0.4722222222222222, 0.5572728394520852, 0.45276198937010514, 0.6246727199489779, 0.01383127770645696]
[4.899999999999997, 5.899999999999997]; [1540080.0, 190921038.875],[0.17142777279231142, 0.8839231320454332, 0.0, 0.09898716915444554, 0.48951048951048953, 0.5587820310701048, 0.4526984694184134, 0.6425194479876473, 0.01399043814868294]
[4.899999999999997, 5.899999999999997]; [1591416.0, 190972374.875],[0.17141048699841138, 0.8837633710119738, 0.0, 0.09909795489264835, 0.4965034965034965, 0.5593407697490309, 0.4527726188464122, 0.6425194479876473, 0.013706229419090438]
[4.899999999999997, 5.899999999999997]; [1642752.0, 191023710.875],[0.17141161693828424, 0.883875242640317, 0.0, 0.09930361863097771, 0.49295774647887325, 0.5600331307759115, 0.4533591462958454, 0.6630548479999999, 0.013543207346574384]
[4.899999999999997, 5.899999999999997]; [1694088.0, 191075046.875],[0.17134616535473257, 0.8747939476504609, 0.0, 0.09943966812689005, 0.45774647887323944, 0.5608096177097224, 0.45347879830359106, 0.6220890584872535, 0.01373291401857674]
[4.899999999999997, 5.899999999999997]; [1745424.0, 191126382.875],[0.17139103751411797, 0.8747248761285665, 0.0, 0.09946896980617012, 0.5177304964539007, 0.5607515164310892, 0.4538197016176967, 0.6583184074950009, 0.013603944779158862]
[4.899999999999997, 5.899999999999997]; [1796760.0, 191177718.875],[0.17144548813123403, 0.8821384365821688, 0.0, 0.09969038899370294, 0.45, 0.561610300577643, 0.4534706154854835, 0.6141249999999999, 0.014447160731628812]
[4.899999999999997, 5.899999999999997]; [1848096.0, 191229054.875],[0.17165710533306952, 0.8744939972872333, 0.0, 0.09985711381088329, 0.4642857142857143, 0.5618719180811471, 0.45375696647562724, 0.6375120604808331, 0.014866605467042437]
[4.899999999999997, 5.899999999999997]; [1899432.0, 191280390.875],[0.17170151051200144, 0.874336292315346, 0.0, 0.09998258958882143, 0.42857142857142855, 0.5625452277044155, 0.4541469716057085, 0.5962390046296296, 0.014750158694314364]
[4.899999999999997, 5.899999999999997]; [1950768.0, 191331726.875],[0.17169816140168853, 0.8818754985877721, 0.0, 0.10006643936469327, 0.4928571428571429, 0.5627201152030623, 0.4540644558916932, 0.6583184074950009, 0.013768315207695198]
[5.029999999999997, 6.029999999999997]; [0.0, 189380958.875],[0.05633289192071409, 0.9071235926271782, 0.0, 0.0841924632834629, 0.4727272727272727, 0.5089250222915404, 0.4718902211363951, 0.6209710872041548, 0.003873459024497983]
[5.029999999999997, 6.029999999999997]; [51336.0, 189432294.875],[0.05634751645525801, 0.8975355901375974, 0.0, 0.08661395384445712, 0.46987951807228917, 0.5233544931323398, 0.4718883306764362, 0.6232005931712963, 0.00609290324977583]
[5.029999999999997, 6.029999999999997]; [102672.0, 189483630.875],[0.05636566774879355, 0.9040853683818157, 0.0, 0.08768921255327755, 0.5060240963855421, 0.5295274997165169, 0.47203964128905984, 0.6385245198902608, 0.006404429513492343]
[5.029999999999997, 6.029999999999997]; [154008.0, 189534966.875],[0.05640627299404292, 0.9032456066891298, 0.0, 0.08845695820711247, 0.536144578313253, 0.5339133155646552, 0.4723588966476844, 0.6934716971354115, 0.006851505925399429]
[5.029999999999997, 6.029999999999997]; [205344.0, 189586302.875],[0.05641994709912157, 0.9026788054403632, 0.0, 0.08912188391798744, 0.4578313253012048, 0.5379277694947209, 0.47222217254585597, 0.588539818558245, 0.00736104245126474]
[5.029999999999997, 6.029999999999997]; [256680.0, 189637638.875],[0.05688848293890138, 0.9020036587350154, 0.0, 0.08959239955001383, 0.453416149068323, 0.5351827730408544, 0.4756725318863353, 0.5761729330823111, 0.008069364939496925]
[5.029999999999997, 6.029999999999997]; [308016.0, 189688974.875],[0.05681057515014362, 0.894808908956509, 0.0, 0.0901600648813788, 0.4691358024691358, 0.5395591420080624, 0.4749499515453214, 0.629737609329446, 0.009197912134405442]
[5.029999999999997, 6.029999999999997]; [359352.0, 189740310.875],[0.056783852423421675, 0.892930141318423, 0.0, 0.09057709440378568, 0.4567901234567901, 0.5423309189327428, 0.47474272781771765, 0.5787037037037038, 0.009552906851823955]
[5.029999999999997, 6.029999999999997]; [410688.0, 189791646.875],[0.05696255524602783, 0.9009062034713698, 0.0, 0.09094043602413773, 0.45, 0.5413920684136544, 0.476163810702124, 0.5889763128434765, 0.009022751337830991]
[5.029999999999997, 6.029999999999997]; [462024.0, 189842982.875],[0.05688817954172303, 0.9003550466732853, 0.0, 0.09112315441727023, 0.45962732919254656, 0.5442626017639055, 0.4753301031247622, 0.5914687714988957, 0.010356259185317873]
[5.029999999999997, 6.029999999999997]; [513360.0, 189894318.875],[0.056626424598338866, 0.8849164809061054, 0.0, 0.09157039734408104, 0.47560975609756095, 0.5508541009400807, 0.47334577860389193, 0.6164337381890332, 0.011477322388984862]
[5.029999999999997, 6.029999999999997]; [564696.0, 189945654.875],[0.05677126595937239, 0.8840638955056076, 0.0, 0.09192863939478939, 0.47560975609756095, 0.5528319959755874, 0.4737281504309615, 0.6164337381890332, 0.012128273772611105]
